"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"14.01.2014,""22.791,28"",""22.637,55"",""22.883,00"",""22.637,55"",""1,17B"",""-0,43%"""
"13.01.2014,""22.888,76"",""23.046,41"",""23.067,33"",""22.762,24"",""1,25B"",""0,19%"""
"10.01.2014,""22.846,25"",""22.735,93"",""22.932,21"",""22.726,84"",""1,50B"",""0,26%"""
"09.01.2014,""22.787,33"",""22.925,23"",""23.044,97"",""22.709,03"",""1,71B"",""-0,91%"""
"08.01.2014,""22.996,59"",""22.834,81"",""23.031,19"",""22.778,83"",""2,20B"",""1,25%"""
"07.01.2014,""22.712,78"",""22.689,25"",""22.802,85"",""22.644,58"",""1,73B"",""0,13%"""
"06.01.2014,""22.684,15"",""22.732,83"",""22.757,45"",""22.567,77"",""1,65B"",""-0,58%"""
"03.01.2014,""22.817,28"",""23.097,98"",""23.097,98"",""22.782,42"",""1,99B"",""-2,24%"""
"02.01.2014,""23.340,05"",""23.452,76"",""23.469,33"",""23.173,93"",""1,04B"",""0,14%"""
"31.12.2013,""23.306,39"",""23.328,44"",""23.361,34"",""23.271,80"",""674,18M"",""0,26%"""
"30.12.2013,""23.244,87"",""23.353,54"",""23.369,37"",""23.178,28"",""1,00B"",""0,01%"""
"27.12.2013,""23.243,24"",""23.138,91"",""23.283,31"",""23.130,86"",""850,15M"",""0,27%"""
"24.12.2013,""23.179,55"",""23.045,64"",""23.194,63"",""23.026,10"",""801,47M"",""1,13%"""
"23.12.2013,""22.921,56"",""22.946,55"",""23.005,92"",""22.862,89"",""1,09B"",""0,48%"""
"20.12.2013,""22.812,18"",""22.904,18"",""22.936,92"",""22.713,70"",""2,12B"",""-0,33%"""
"19.12.2013,""22.888,75"",""23.404,45"",""23.404,45"",""22.753,30"",""1,96B"",""-1,10%"""
"18.12.2013,""23.143,82"",""23.076,54"",""23.240,71"",""22.993,54"",""1,30B"",""0,32%"""
"17.12.2013,""23.069,23"",""23.281,38"",""23.281,38"",""23.040,60"",""1,41B"",""-0,20%"""
"16.12.2013,""23.114,66"",""23.138,28"",""23.204,63"",""22.999,76"",""1,33B"",""-0,56%"""
"13.12.2013,""23.245,96"",""23.080,19"",""23.331,53"",""23.017,34"",""1,52B"",""0,12%"""
"12.12.2013,""23.218,12"",""23.265,13"",""23.327,44"",""23.160,90"",""1,71B"",""-0,51%"""
"11.12.2013,""23.338,24"",""23.686,80"",""23.693,51"",""23.295,14"",""1,90B"",""-1,71%"""
"10.12.2013,""23.744,19"",""23.799,45"",""23.810,94"",""23.707,76"",""1,03B"",""-0,28%"""
"09.12.2013,""23.811,17"",""23.970,00"",""23.970,00"",""23.775,01"",""1,29B"",""0,29%"""
"06.12.2013,""23.743,10"",""23.620,31"",""23.812,89"",""23.614,20"",""1,71B"",""0,13%"""
"05.12.2013,""23.712,57"",""23.634,09"",""23.728,90"",""23.563,21"",""1,20B"",""-0,07%"""
"04.12.2013,""23.728,70"",""23.719,60"",""23.846,84"",""23.603,02"",""1,52B"",""-0,76%"""
"03.12.2013,""23.910,47"",""23.887,77"",""23.975,76"",""23.833,25"",""1,34B"",""-0,53%"""
"02.12.2013,""24.038,55"",""23.936,15"",""24.111,55"",""23.844,24"",""1,39B"",""0,66%"""
"29.11.2013,""23.881,29"",""23.862,38"",""23.912,29"",""23.809,71"",""880,34M"",""0,39%"""
"28.11.2013,""23.789,09"",""23.934,94"",""24.014,81"",""23.734,54"",""1,33B"",""-0,07%"""
"27.11.2013,""23.806,35"",""23.653,95"",""23.856,92"",""23.649,80"",""1,59B"",""0,53%"""
"26.11.2013,""23.681,28"",""23.675,37"",""23.751,86"",""23.659,98"",""1,51B"",""-0,01%"""
"25.11.2013,""23.684,45"",""23.829,97"",""23.829,97"",""23.673,53"",""1,51B"",""-0,05%"""
"22.11.2013,""23.696,28"",""23.752,28"",""23.764,41"",""23.641,20"",""1,69B"",""0,49%"""
"21.11.2013,""23.580,29"",""23.661,42"",""23.661,42"",""23.508,79"",""1,62B"",""-0,51%"""
"20.11.2013,""23.700,86"",""23.774,31"",""23.843,80"",""23.690,81"",""1,93B"",""0,18%"""
"19.11.2013,""23.657,81"",""23.834,52"",""23.856,90"",""23.620,28"",""2,97B"",""-0,01%"""
"18.11.2013,""23.660,06"",""23.397,73"",""23.706,68"",""23.390,66"",""3,97B"",""2,73%"""
"15.11.2013,""23.032,15"",""22.749,60"",""23.050,35"",""22.749,60"",""2,03B"",""1,69%"""
"14.11.2013,""22.649,15"",""22.673,32"",""22.691,67"",""22.529,33"",""1,25B"",""0,82%"""
"13.11.2013,""22.463,83"",""22.665,91"",""22.665,91"",""22.463,40"",""2,05B"",""-1,91%"""
"12.11.2013,""22.901,41"",""23.051,76"",""23.084,88"",""22.857,26"",""1,11B"",""-0,73%"""
"11.11.2013,""23.069,85"",""22.781,99"",""23.124,30"",""22.688,41"",""1,34B"",""1,43%"""
"08.11.2013,""22.744,39"",""22.713,00"",""22.813,76"",""22.686,57"",""1,17B"",""-0,60%"""
"07.11.2013,""22.881,03"",""23.023,73"",""23.023,73"",""22.819,65"",""1,08B"",""-0,68%"""
"06.11.2013,""23.036,94"",""23.042,11"",""23.119,04"",""22.954,70"",""1,30B"",""-0,01%"""
"05.11.2013,""23.038,95"",""23.313,61"",""23.313,61"",""22.949,42"",""1,19B"",""-0,65%"""
"04.11.2013,""23.189,62"",""23.322,07"",""23.345,93"",""23.165,06"",""1,03B"",""-0,26%"""
"01.11.2013,""23.249,79"",""23.208,80"",""23.336,98"",""23.149,53"",""1,24B"",""0,19%"""
"31.10.2013,""23.206,37"",""23.134,39"",""23.250,66"",""23.108,27"",""1,79B"",""-0,42%"""
"30.10.2013,""23.304,02"",""22.966,95"",""23.316,12"",""22.935,60"",""1,72B"",""2,00%"""
"29.10.2013,""22.846,54"",""22.842,33"",""22.979,35"",""22.760,90"",""1,43B"",""0,18%"""
"28.10.2013,""22.806,58"",""22.753,75"",""22.849,30"",""22.753,75"",""1,10B"",""0,48%"""
"25.10.2013,""22.698,34"",""22.758,37"",""22.839,15"",""22.640,18"",""1,85B"",""-0,60%"""
"24.10.2013,""22.835,82"",""22.975,55"",""22.975,55"",""22.762,19"",""1,86B"",""-0,71%"""
"23.10.2013,""22.999,95"",""23.455,40"",""23.505,79"",""22.970,52"",""1,72B"",""-1,36%"""
"22.10.2013,""23.315,99"",""23.309,01"",""23.387,54"",""23.263,53"",""1,07B"",""-0,52%"""
"21.10.2013,""23.438,15"",""23.494,37"",""23.534,67"",""23.356,79"",""1,16B"",""0,42%"""
"18.10.2013,""23.340,10"",""23.261,65"",""23.364,47"",""23.213,04"",""1,31B"",""1,06%"""
"17.10.2013,""23.094,88"",""23.351,48"",""23.357,16"",""23.073,88"",""1,24B"",""-0,57%"""
"16.10.2013,""23.228,33"",""23.350,94"",""23.350,94"",""23.128,69"",""1,04B"",""-0,46%"""
"15.10.2013,""23.336,52"",""23.399,79"",""23.411,21"",""23.279,33"",""1,24B"",""0,51%"""
"11.10.2013,""23.218,32"",""23.318,46"",""23.336,59"",""23.204,26"",""1,36B"",""1,16%"""
"10.10.2013,""22.951,30"",""23.077,47"",""23.084,10"",""22.743,47"",""1,35B"",""-0,36%"""
"09.10.2013,""23.033,97"",""23.002,08"",""23.065,67"",""22.965,91"",""1,08B"",""-0,63%"""
"08.10.2013,""23.178,85"",""22.988,22"",""23.228,69"",""22.927,12"",""1,34B"",""0,89%"""
"07.10.2013,""22.973,95"",""23.152,92"",""23.152,92"",""22.896,65"",""1,21B"",""-0,71%"""
"04.10.2013,""23.138,54"",""23.051,55"",""23.152,68"",""22.983,47"",""1,16B"",""-0,33%"""
"03.10.2013,""23.214,40"",""23.167,20"",""23.241,50"",""23.126,99"",""1,22B"",""1,00%"""
"02.10.2013,""22.984,48"",""22.997,21"",""23.138,86"",""22.933,31"",""1,44B"",""0,55%"""
"30.09.2013,""22.859,86"",""22.946,74"",""22.986,95"",""22.845,44"",""1,57B"",""-1,50%"""
"27.09.2013,""23.207,04"",""23.199,09"",""23.340,18"",""23.118,84"",""1,49B"",""0,35%"""
"26.09.2013,""23.125,03"",""23.192,70"",""23.224,36"",""23.043,89"",""1,57B"",""-0,36%"""
"25.09.2013,""23.209,63"",""23.192,71"",""23.281,61"",""23.154,84"",""1,34B"",""0,13%"""
"24.09.2013,""23.179,04"",""23.324,38"",""23.324,38"",""23.102,25"",""1,56B"",""-0,82%"""
"23.09.2013,""23.371,54"",""23.414,98"",""23.466,67"",""23.291,23"",""1,51B"",""-0,56%"""
"19.09.2013,""23.502,51"",""23.549,89"",""23.554,34"",""23.469,03"",""2,18B"",""1,67%"""
"18.09.2013,""23.117,45"",""23.213,79"",""23.214,68"",""23.080,59"",""1,28B"",""-0,27%"""
"17.09.2013,""23.180,52"",""23.246,91"",""23.246,91"",""23.127,87"",""1,39B"",""-0,31%"""
"16.09.2013,""23.252,41"",""23.210,36"",""23.268,15"",""23.173,84"",""1,45B"",""1,47%"""
"13.09.2013,""22.915,28"",""22.920,76"",""22.956,77"",""22.790,78"",""1,58B"",""-0,17%"""
"12.09.2013,""22.953,72"",""22.952,85"",""23.048,22"",""22.908,99"",""1,63B"",""0,07%"""
"11.09.2013,""22.937,14"",""23.095,86"",""23.120,46"",""22.848,53"",""2,00B"",""-0,17%"""
"10.09.2013,""22.976,65"",""22.932,60"",""22.988,81"",""22.842,88"",""2,24B"",""0,99%"""
"09.09.2013,""22.750,65"",""22.770,25"",""22.853,02"",""22.680,63"",""1,92B"",""0,57%"""
"06.09.2013,""22.621,22"",""22.615,98"",""22.699,59"",""22.578,33"",""1,96B"",""0,10%"""
"05.09.2013,""22.597,97"",""22.538,96"",""22.682,94"",""22.486,63"",""2,15B"",""1,22%"""
"04.09.2013,""22.326,22"",""22.171,93"",""22.438,40"",""22.142,99"",""4,00B"",""-0,31%"""
"03.09.2013,""22.394,58"",""22.323,00"",""22.456,80"",""22.290,83"",""1,95B"",""0,99%"""
"02.09.2013,""22.175,34"",""21.948,72"",""22.240,04"",""21.948,72"",""1,81B"",""2,04%"""
"30.08.2013,""21.731,37"",""21.618,34"",""21.753,40"",""21.549,96"",""1,58B"",""0,12%"""
"29.08.2013,""21.704,78"",""21.612,95"",""21.717,84"",""21.554,25"",""1,54B"",""0,84%"""
"28.08.2013,""21.524,65"",""21.584,56"",""21.655,24"",""21.465,72"",""2,23B"",""-1,60%"""
"27.08.2013,""21.874,77"",""21.907,43"",""21.987,51"",""21.770,75"",""1,17B"",""-0,59%"""
"26.08.2013,""22.005,32"",""21.943,40"",""22.116,00"",""21.898,15"",""1,22B"",""0,65%"""
"23.08.2013,""21.863,51"",""22.006,41"",""22.103,90"",""21.769,04"",""1,56B"",""-0,15%"""
"22.08.2013,""21.895,40"",""21.538,19"",""21.944,47"",""21.538,19"",""1,60B"",""0,36%"""
"21.08.2013,""21.817,73"",""21.964,69"",""21.970,25"",""21.618,60"",""1,61B"",""-0,69%"""
"20.08.2013,""21.970,29"",""22.396,29"",""22.481,74"",""21.907,21"",""1,80B"",""-2,20%"""
"19.08.2013,""22.463,70"",""22.432,87"",""22.551,27"",""22.387,71"",""1,09B"",""-0,24%"""
"16.08.2013,""22.517,81"",""22.450,83"",""22.663,75"",""22.311,55"",""2,01B"",""-0,10%"""
"15.08.2013,""22.539,25"",""22.568,05"",""22.695,99"",""22.472,88"",""2,22B"",""-0,01%"""
"13.08.2013,""22.541,13"",""22.368,47"",""22.563,81"",""22.310,54"",""2,32B"",""1,21%"""
"12.08.2013,""22.271,28"",""21.796,46"",""22.283,05"",""21.735,06"",""1,99B"",""2,13%"""
"09.08.2013,""21.807,56"",""21.760,05"",""21.811,24"",""21.674,97"",""1,02B"",""0,70%"""
"08.08.2013,""21.655,88"",""21.697,87"",""21.785,69"",""21.629,50"",""862,91M"",""0,31%"""
"07.08.2013,""21.588,84"",""21.756,47"",""21.901,46"",""21.571,15"",""1,34B"",""-1,53%"""
"06.08.2013,""21.923,70"",""22.000,94"",""22.012,51"",""21.807,96"",""1,14B"",""-1,34%"""
"05.08.2013,""22.222,01"",""22.273,82"",""22.273,82"",""22.193,67"",""760,37M"",""0,14%"""
"02.08.2013,""22.190,97"",""22.264,77"",""22.291,41"",""22.136,78"",""1,01B"",""0,46%"""
"01.08.2013,""22.088,79"",""22.025,75"",""22.152,06"",""21.983,15"",""929,37M"",""0,94%"""
"31.07.2013,""21.883,66"",""21.888,80"",""22.070,14"",""21.853,44"",""1,35B"",""-0,32%"""
"30.07.2013,""21.953,96"",""21.870,14"",""22.033,21"",""21.839,76"",""1,21B"",""0,48%"""
"29.07.2013,""21.850,15"",""21.896,12"",""21.953,35"",""21.749,69"",""1,21B"",""-0,54%"""
"26.07.2013,""21.968,95"",""21.892,34"",""22.034,38"",""21.834,24"",""1,21B"",""0,31%"""
"25.07.2013,""21.900,96"",""21.872,14"",""21.947,83"",""21.841,45"",""1,16B"",""-0,31%"""
"24.07.2013,""21.968,93"",""21.912,90"",""21.984,26"",""21.799,31"",""1,34B"",""0,24%"""
"23.07.2013,""21.915,42"",""21.517,20"",""21.964,03"",""21.517,20"",""2,57B"",""2,33%"""
"22.07.2013,""21.416,50"",""21.498,96"",""21.498,96"",""21.283,83"",""1,09B"",""0,25%"""
"19.07.2013,""21.362,42"",""21.451,60"",""21.451,60"",""21.214,24"",""1,28B"",""0,08%"""
"18.07.2013,""21.345,22"",""21.426,90"",""21.445,15"",""21.288,58"",""1,22B"",""-0,12%"""
"17.07.2013,""21.371,87"",""21.368,77"",""21.460,96"",""21.253,59"",""1,11B"",""0,28%"""
"16.07.2013,""21.312,38"",""21.333,07"",""21.394,13"",""21.209,18"",""1,05B"",""0,04%"""
